batch,batch_time_ms,forward_time_ms,backward_time_ms
536,36.71906143426895,7.681980729103088,20.07288485765457
537,37.48884052038193,7.779277861118317,20.179957151412964
538,36.5452840924263,7.658064365386963,19.984595477581024
539,37.14434802532196,7.735654711723328,20.16332745552063
540,37.04962879419327,7.738463580608368,20.139828324317932
541,37.77656704187393,8.065782487392426,20.13043314218521
542,37.20097988843918,7.732108235359192,20.15044540166855
543,37.04724460840225,7.776223123073578,20.18965780735016
544,37.183694541454315,7.792674005031586,20.166143774986267
545,37.115782499313354,7.77541846036911,20.149588584899902
546,36.87474876642227,7.753811776638031,20.128779113292694
547,37.6029908657074,7.992371916770935,20.125702023506165
548,37.02931851148605,7.736444473266602,20.161181688308716
549,36.96882724761963,7.795050740242004,20.09778469800949
550,36.961570382118225,7.743746042251587,20.110808312892914
551,37.64217346906662,8.02186131477356,20.152978599071503
552,37.148796021938324,7.761955261230469,20.132631063461304
553,36.73423081636429,7.741041481494904,20.08269727230072
554,36.80983930826187,7.7464282512664795,20.11343091726303
555,37.750087678432465,7.968880236148834,20.227164030075073
556,37.14960068464279,7.773749530315399,20.195119082927704
557,36.783985793590546,7.731929421424866,20.092107355594635
558,36.70983761548996,7.727146148681641,20.060434937477112
559,36.427319049835205,7.691770792007446,19.784502685070038
560,36.282241344451904,7.623843848705292,19.82499659061432
561,45.48540711402893,10.774724185466766,21.514207124710083
562,36.92246973514557,7.74141401052475,20.104140043258667
563,37.85480558872223,8.093468844890594,20.158082246780396
564,36.948032677173615,7.711440324783325,20.107001066207886
565,36.93731129169464,7.767319679260254,20.09781450033188
566,36.850348114967346,7.769234478473663,20.070910453796387
567,37.472374737262726,7.899649441242218,20.129233598709106
568,37.16586530208588,7.772095501422882,20.124584436416626
569,36.809660494327545,7.759615778923035,20.062632858753204
570,36.79019212722778,7.751598954200745,20.10362595319748
571,37.33348846435547,7.883571088314056,20.100831985473633
572,36.9548425078392,7.751874625682831,20.14634758234024
573,36.53929382562637,7.658310234546661,20.00533789396286
574,36.36679798364639,7.621705532073975,20.036809146404266
575,36.99909895658493,7.679358124732971,20.065397024154663
576,36.499157547950745,7.62590765953064,20.048290491104126
577,37.46425360441208,7.787838578224182,20.123586058616638
578,36.56136244535446,7.645562291145325,20.009145140647888
579,36.877624690532684,7.673695683479309,20.049408078193665
580,36.43876314163208,7.609084248542786,20.023271441459656
581,37.508293986320496,7.784046232700348,20.154140889644623
582,36.63372993469238,7.644854485988617,20.019739866256714
583,37.45781630277634,7.783718407154083,20.152896642684937
584,36.58643364906311,7.64821469783783,20.01829445362091
585,36.958687007427216,7.6746344566345215,20.058177411556244
586,36.52893751859665,7.621355354785919,20.070292055606842
587,36.87846660614014,7.6501816511154175,20.050957798957825
588,36.4752858877182,7.620975375175476,20.014524459838867
589,37.42861747741699,7.785908877849579,20.10679990053177
590,36.710403859615326,7.6421573758125305,20.103737711906433
591,37.71612048149109,7.8168511390686035,20.157404243946075
592,36.741964519023895,7.669687271118164,20.0466588139534
593,37.711843848228455,7.802039384841919,20.223528146743774
594,36.70153021812439,7.678881287574768,20.02020925283432
595,37.49790042638779,7.786594331264496,20.12539654970169
596,36.64443641901016,7.630534470081329,20.049408078193665
597,37.49438375234604,7.8035518527030945,20.127400755882263
598,36.61617636680603,7.6325684785842896,20.039230585098267
599,36.774665117263794,7.677130401134491,19.85066384077072
600,36.25623136758804,7.60997086763382,19.80174332857132
601,44.26956921815872,10.348118841648102,21.577030420303345
602,36.57650947570801,7.639117538928986,20.038455724716187
603,37.09018975496292,7.70442932844162,20.067885518074036
604,36.47405654191971,7.629893720149994,20.023584365844727
605,37.399664521217346,7.77871161699295,20.11203020811081
606,36.51675581932068,7.628984749317169,19.982270896434784
607,36.89935803413391,7.674269378185272,20.060278475284576
608,36.4663302898407,7.616564631462097,20.001351833343506
609,36.83669865131378,7.638722658157349,20.058035850524902
610,36.4539697766304,7.620669901371002,19.99124139547348
611,37.56556659936905,7.752850651741028,20.19450068473816
612,39.06980901956558,7.650546729564667,20.037710666656494
613,37.408776581287384,7.779121398925781,20.113594830036163
614,36.74524277448654,7.67236202955246,20.017609000205994
615,37.42988407611847,7.807314395904541,20.115181803703308
616,36.64439171552658,7.643021643161774,20.0517401099205
617,37.44348883628845,7.7810138463974,20.098254084587097
618,36.61148250102997,7.635638117790222,20.039111375808716
619,36.85688227415085,7.637873291969299,20.07388323545456
620,36.50372475385666,7.619492709636688,20.0236514210701
621,37.340953946113586,7.743485271930695,20.172119140625
622,36.679305136203766,7.65826553106308,20.02817392349243
623,37.45570033788681,7.7780187129974365,20.124927163124084
624,36.64443641901016,7.635951042175293,20.04043757915497
625,41.78522527217865,8.038684725761414,20.290598273277283
626,36.574818193912506,7.639333605766296,20.02304047346115
627,37.47536242008209,7.779069244861603,20.14067769050598
628,36.529332399368286,7.634378969669342,19.97923105955124
629,36.90320998430252,7.679387927055359,20.041219890117645
630,36.54688596725464,7.636517286300659,20.033709704875946
631,37.48689591884613,7.795125246047974,20.126283168792725
632,36.729805171489716,7.653683423995972,20.052336156368256
633,37.64874488115311,7.786072790622711,20.178258419036865
634,36.77314519882202,7.679060101509094,20.077206194400787
635,37.46592998504639,7.786810398101807,20.1311856508255
636,36.67539358139038,7.643356919288635,20.058169960975647
637,37.52352297306061,7.799424231052399,20.135395228862762
638,37.44271397590637,7.647775113582611,20.78961580991745
639,36.82875633239746,7.704935967922211,19.897617399692535
640,36.2657830119133,7.619410753250122,19.79128271341324
641,46.18515819311142,11.29259169101715,21.38187736272812
642,37.00747340917587,7.83684104681015,19.884996116161346
643,36.96630895137787,7.773935794830322,19.892379641532898
644,36.67034208774567,7.759720087051392,19.86517757177353
645,37.23540157079697,7.8273192048072815,19.9282169342041
646,36.74870729446411,7.735781371593475,20.066842436790466
647,37.34850883483887,7.895141839981079,20.13164758682251
648,36.90028190612793,7.73061066865921,20.13300359249115
649,36.73447668552399,7.747165858745575,20.030364394187927
650,36.85575723648071,7.76006281375885,20.12764662504196
651,37.10709512233734,7.8230202198028564,20.11127769947052
652,36.807142198085785,7.720403373241425,20.12951672077179
653,36.9122177362442,7.773831486701965,20.07608860731125
654,36.82389855384827,7.744297385215759,20.155541598796844
655,37.10818290710449,7.833711802959442,20.103521645069122
656,36.86082363128662,7.741644978523254,20.144283771514893
657,36.96104139089584,7.7948197722435,20.082630217075348
658,36.90377622842789,7.751919329166412,20.14157921075821
659,37.18256950378418,7.842220366001129,20.077742636203766
660,36.73294931650162,7.721655070781708,20.093753933906555
661,37.14776784181595,7.779985666275024,20.218446850776672
662,37.01717406511307,7.770076394081116,20.10463923215866
663,37.04693168401718,7.84708559513092,20.02798765897751
664,36.87943518161774,7.708974182605743,20.091377198696136
665,37.32424974441528,7.8337714076042175,20.22223174571991
666,36.91574186086655,7.746182382106781,20.065367221832275
667,37.050411105155945,7.807090878486633,20.0556218624115
668,36.90052032470703,7.7231526374816895,20.00586688518524
669,37.25560009479523,7.862202823162079,20.12907713651657
670,37.03049570322037,7.773108780384064,20.10207623243332
671,37.2033417224884,7.818669080734253,20.11030912399292
672,36.94429248571396,7.74519145488739,20.04081755876541
673,37.079378962516785,7.818587124347687,20.09381353855133
674,36.95695102214813,7.749475538730621,20.113758742809296
675,37.164002656936646,7.837258279323578,20.100407302379608
676,36.984845995903015,7.749497890472412,20.087458193302155
677,37.20370680093765,7.823534309864044,20.156271755695343
678,36.6627499461174,7.667943835258484,19.99768614768982
679,36.47993505001068,7.669337093830109,19.852787256240845
680,36.38659417629242,7.655665278434753,19.780345261096954
681,45.37271708250046,10.93367487192154,21.331124007701874
682,37.02376037836075,7.834583520889282,19.89620178937912
683,36.95280849933624,7.754147052764893,19.89806443452835
684,36.725521087646484,7.762894034385681,19.924603402614594
685,37.23550587892532,7.7726393938064575,20.095214247703552
686,36.933206021785736,7.773153483867645,20.171642303466797
687,37.355802953243256,7.812418043613434,20.117931067943573
688,36.85744106769562,7.741384208202362,20.130068063735962
689,36.89158707857132,7.755093276500702,20.1290100812912
690,36.924220621585846,7.734969258308411,20.13304829597473
691,36.79778426885605,7.7618807554244995,20.105063915252686
692,37.39795833826065,7.8448280692100525,20.117849111557007
693,36.77736967802048,7.769696414470673,20.062156021595
694,37.67598420381546,7.906191051006317,20.193427801132202
695,36.878325045108795,7.754534482955933,20.108439028263092
696,37.18765825033188,7.840894162654877,20.100079476833344
697,37.00225055217743,7.7436938881874084,20.159617066383362
698,36.837607622146606,7.751747965812683,20.08643001317978
699,36.85007244348526,7.757194340229034,20.14145255088806
700,37.08559274673462,7.798328995704651,20.088203251361847
701,36.73844039440155,7.722407579421997,20.08604258298874
702,36.85440868139267,7.769152522087097,20.1093927025795
703,36.79139167070389,7.744751870632172,20.106472074985504
704,37.216559052467346,7.838182151317596,20.088858902454376
705,36.819420754909515,7.738195359706879,20.087532699108124
706,36.90183907747269,7.748700678348541,20.149439573287964
707,37.0103195309639,7.755376398563385,20.081304013729095
708,37.08931803703308,7.819674909114838,20.096860826015472
709,36.81764751672745,7.743462920188904,20.124807953834534
710,36.89803183078766,7.7486783266067505,20.110517740249634
711,37.09319233894348,7.7484846115112305,20.132817327976227
712,37.06732392311096,7.820643484592438,20.063288509845734
713,36.74861043691635,7.72499293088913,20.10059356689453
714,36.92281246185303,7.741957902908325,20.11565864086151
715,36.843158304691315,7.753044366836548,20.09471505880356
716,37.14476525783539,7.792450487613678,20.11478692293167
717,36.45720332860947,7.638603448867798,20.04147320985794
718,36.418840289115906,7.6318904757499695,19.999690353870392
719,36.34714335203171,7.630951702594757,20.010381937026978
720,36.99968755245209,7.748454809188843,19.929930567741394
721,45.879773795604706,11.113367974758148,21.340981125831604
722,37.05115616321564,7.77936726808548,20.109333097934723
723,37.133894860744476,7.785998284816742,20.158186554908752
724,36.85310482978821,7.747381925582886,20.15455812215805
725,37.18077391386032,7.7886879444122314,20.087555050849915
726,36.85993701219559,7.741250097751617,20.14932781457901
727,36.82512044906616,7.758386433124542,20.062848925590515
728,37.35949099063873,7.78835266828537,20.16361802816391
729,36.71320527791977,7.748015224933624,20.026810467243195
730,37.52312809228897,7.849946618080139,20.15189826488495
731,36.82580590248108,7.76015967130661,20.106233656406403
732,37.56263852119446,7.871456444263458,20.14359086751938
733,36.78906708955765,7.749207317829132,20.09313553571701
734,40.33803939819336,7.869899272918701,20.158812403678894
735,36.89047694206238,7.748886942863464,20.12789249420166
736,36.840781569480896,7.771149277687073,20.15257626771927
737,36.71351820230484,7.729388773441315,20.078837871551514
738,37.53684461116791,7.915593683719635,20.169824361801147
739,36.96392476558685,7.767863571643829,20.098723471164703
740,36.813460290431976,7.7477023005485535,20.098954439163208
741,36.79946810007095,7.753387093544006,20.119555294513702
742,37.15845197439194,7.856413722038269,20.069964230060577
743,36.88967972993851,7.754601538181305,20.098380744457245
744,36.7857962846756,7.762119174003601,20.101681351661682
745,36.75452619791031,7.74344801902771,20.121201872825623
746,37.21943497657776,7.855899631977081,20.098358392715454
747,37.046223878860474,7.8038424253463745,20.086973905563354
748,36.88804805278778,7.7416375279426575,20.078212022781372
749,36.73166036605835,7.744543254375458,20.036831498146057
750,37.26932406425476,7.885940372943878,20.116664469242096
751,37.41636872291565,8.341483771800995,20.10411024093628
752,36.93727403879166,7.7766552567481995,20.09040117263794
753,36.89882904291153,7.773377001285553,20.080283284187317
754,37.14830428361893,7.829464972019196,20.07223665714264
755,36.84448450803757,7.738694548606873,20.116068422794342
756,36.918774247169495,7.757961750030518,20.126022398471832
757,36.813393235206604,7.726326584815979,20.044535398483276
758,36.586396396160126,7.6625049114227295,20.03037929534912
759,36.59369796514511,7.681593298912048,19.968591630458832
760,36.952413618564606,7.792927324771881,19.932083785533905
761,46.523600816726685,11.42033189535141,21.549582481384277
762,36.87915951013565,7.782474160194397,19.95253562927246
763,36.99842095375061,7.7531784772872925,19.883230328559875
764,36.780282855033875,7.753729820251465,19.928231835365295
765,36.81284934282303,7.782489061355591,19.926734268665314
766,36.72406077384949,7.762201130390167,19.86502856016159
767,37.125252187252045,7.8306496143341064,19.955061376094818
