batch,batch_time_ms,forward_time_ms,backward_time_ms
3895,26.253677904605865,5.279138684272766,11.689439415931702
3896,26.115603744983673,5.179949104785919,11.708997189998627
3897,26.42209827899933,5.297556519508362,11.794693768024445
3898,26.11042559146881,5.188509821891785,11.652596294879913
3899,26.4974907040596,5.311034619808197,11.735528707504272
3900,26.136338710784912,5.186639726161957,11.727020144462585
3901,26.180274784564972,5.256429314613342,11.705227196216583
3902,26.129871606826782,5.174562335014343,11.670812964439392
3903,26.222944259643555,5.304969847202301,11.704623699188232
3904,25.816157460212708,5.164600908756256,11.64218783378601
3905,26.4810249209404,5.306802690029144,11.734165251255035
3906,25.958627462387085,5.184471607208252,11.715501546859741
3907,26.338085532188416,5.303017795085907,11.746518313884735
3908,26.12115442752838,5.242928862571716,11.746756732463837
3909,26.565834879875183,5.367852747440338,11.77777349948883
3910,26.193447411060333,5.217686295509338,11.693216860294342
3911,26.317641139030457,5.28523325920105,11.741653084754944
3912,26.054613292217255,5.214110016822815,11.686056852340698
3913,26.52943879365921,5.347847938537598,11.760614812374115
3914,26.348069310188293,5.215965211391449,11.754877865314484
3915,26.4454185962677,5.324915051460266,11.792004108428955
3916,26.405595242977142,5.236245691776276,11.740528047084808
3917,26.417218148708344,5.302794277667999,11.779963970184326
3918,25.68782866001129,5.124203860759735,11.563263833522797
3919,25.712713599205017,5.158968269824982,11.642634868621826
3920,25.523364543914795,5.151547491550446,11.589497327804565
3921,35.28900444507599,10.36505401134491,13.014987111091614
3922,26.268914341926575,5.274347960948944,11.763021349906921
3923,27.128875255584717,5.408219993114471,11.773504316806793
3924,26.442058384418488,5.302213132381439,11.83667778968811
3925,26.94985270500183,5.3328946232795715,11.840544641017914
3926,26.210561394691467,5.278311669826508,11.758126318454742
3927,26.910871267318726,5.34415990114212,11.797145009040833
3928,26.019714772701263,5.253635346889496,11.695995926856995
3929,26.514820754528046,5.330085754394531,11.751540005207062
3930,26.28987282514572,5.229271948337555,11.728920042514801
3931,26.502743363380432,5.317121744155884,11.729806661605835
3932,26.12738311290741,5.219414830207825,11.709392070770264
3933,26.41426771879196,5.313977599143982,11.761605739593506
3934,26.226766407489777,5.197159945964813,11.703960597515106
3935,26.416242122650146,5.309395492076874,11.687047779560089
3936,26.06278657913208,5.194827914237976,11.658839881420135
3937,26.26439929008484,5.283437669277191,11.640682816505432
3938,25.996804237365723,5.166091024875641,11.702440679073334
3939,26.33943408727646,5.282394587993622,11.712588369846344
3940,26.158742606639862,5.164347589015961,11.707916855812073
3941,26.282288134098053,5.277998745441437,11.686600744724274
3942,26.265226304531097,5.169957876205444,11.677652597427368
3943,26.274576783180237,5.270019173622131,11.717073619365692
3944,26.042766869068146,5.173474550247192,11.702410876750946
3945,26.356622576713562,5.30184805393219,11.743955314159393
3946,28.994210064411163,5.222484469413757,11.710762977600098
3947,26.390500366687775,5.290649831295013,11.766910552978516
3948,25.997236371040344,5.162432789802551,11.696763336658478
3949,26.466012001037598,5.301833152770996,11.797137558460236
3950,26.263505220413208,5.243994295597076,11.853359639644623
3951,27.85920351743698,5.3240954875946045,11.983007192611694
3952,26.19796246290207,5.179107189178467,11.809557676315308
3953,26.72848105430603,5.346164107322693,11.923834681510925
3954,30.59820830821991,6.387345492839813,12.337252497673035
3955,26.473574340343475,5.308203399181366,11.869065463542938
3956,26.40824019908905,5.263075232505798,11.828266084194183
3957,26.510171592235565,5.300402641296387,11.897020041942596
3958,26.27890557050705,5.265742540359497,11.752516031265259
3959,26.608943939208984,5.3450316190719604,11.836886405944824
3960,25.8481428027153,5.185864865779877,11.673524975776672
3961,35.046398639678955,9.082987904548645,13.599954545497894
3962,26.061490178108215,5.17793744802475,11.85540109872818
3963,26.715658605098724,5.230188369750977,11.9328573346138
3964,26.20004117488861,5.18837571144104,11.893302202224731
3965,26.502035558223724,5.201905965805054,11.860668659210205
3966,26.11830085515976,5.182385444641113,11.850982904434204
3967,26.65162831544876,5.216345191001892,11.925511062145233
3968,26.183634996414185,5.184851586818695,11.92164421081543
3969,26.653900742530823,5.229949951171875,11.889033019542694
3970,26.435278356075287,5.183808505535126,11.942535638809204
3971,26.775814592838287,5.257949233055115,11.941999197006226
3972,26.149697601795197,5.16306608915329,11.856421828269958
3973,26.691898703575134,5.222558975219727,11.915996670722961
3974,26.101119816303253,5.162030458450317,11.8618905544281
3975,26.778444647789,5.232259631156921,11.935368180274963
3976,26.19783580303192,5.179189145565033,11.901922523975372
3977,26.793651282787323,5.234070122241974,11.952780187129974
3978,26.229627430438995,5.193918943405151,11.86767965555191
3979,29.554158449172974,8.057139813899994,11.971734464168549
3980,26.079222559928894,5.155347287654877,11.840283870697021
3981,26.801496744155884,5.238458514213562,11.952348053455353
3982,26.242241263389587,5.188301205635071,11.853605508804321
3983,26.789933443069458,5.225934088230133,11.975005269050598
3984,26.273690164089203,5.198642611503601,11.869728565216064
3985,26.610367000102997,5.212545394897461,11.917859315872192
3986,26.032358407974243,5.1451027393341064,11.831380426883698
3987,26.531681418418884,5.254916846752167,11.93876564502716
3988,26.467077434062958,5.209565162658691,11.815071105957031
3989,26.563793420791626,5.246177315711975,11.923804879188538
3990,26.045210659503937,5.189947783946991,11.816173791885376
3991,26.39070153236389,5.2413493394851685,11.845983564853668
3992,26.352480053901672,5.159191787242889,11.819861829280853
3993,26.481010019779205,5.251087248325348,11.881634593009949
3994,26.066288352012634,5.156576633453369,11.823117733001709
3995,26.409581303596497,5.258098244667053,11.859998106956482
3996,26.01422369480133,5.163170397281647,11.845029890537262
3997,26.31966769695282,5.242109298706055,11.863566935062408
3998,26.092559099197388,5.199305713176727,11.807523667812347
3999,26.13302320241928,5.252331495285034,11.644691228866577
4000,25.76746791601181,5.161844193935394,11.621609330177307
4001,31.873635947704315,8.042842149734497,13.370327651500702
4002,25.968924164772034,5.258232355117798,11.655382812023163
4003,26.945792138576508,5.313090980052948,11.761948466300964
4004,26.121310889720917,5.296237766742706,11.651918292045593
4005,26.825353503227234,5.3705573081970215,11.763304471969604
4006,26.230625808238983,5.263663828372955,11.66677474975586
4007,26.583917438983917,5.318045616149902,11.705391108989716
4008,25.988638401031494,5.22962212562561,11.672958731651306
4009,26.40221267938614,5.278006196022034,11.6514191031456
4010,26.075951755046844,5.271010100841522,11.671356856822968
4011,26.546239852905273,5.2928924560546875,11.67955994606018
4012,26.028312742710114,5.238845944404602,11.654093861579895
4013,26.586569845676422,5.3243860602378845,11.695615947246552
4014,26.022307574748993,5.254238843917847,11.682070791721344
4015,27.97066420316696,6.699360907077789,11.738568544387817
4016,25.97532421350479,5.226723849773407,11.78952306509018
4017,26.6333669424057,5.327291786670685,11.93486899137497
4018,26.299230754375458,5.228348076343536,11.853903532028198
4019,26.93193405866623,5.380384624004364,11.949308216571808
4020,26.289917528629303,5.270019173622131,11.902235448360443
4021,26.639416813850403,5.321390926837921,11.898405849933624
4022,26.375308632850647,5.252018570899963,11.823311448097229
4023,26.5769362449646,5.309589207172394,11.874064803123474
4024,26.165738701820374,5.192279815673828,11.831879615783691
4025,26.619479060173035,5.294881761074066,11.898964643478394
4026,26.362188160419464,5.226053297519684,11.936210095882416
4027,26.373393833637238,5.3138211369514465,11.843360960483551
4028,26.24259889125824,5.2250102162361145,11.827975511550903
4029,26.677638292312622,5.3479596972465515,11.933907866477966
4030,26.366837322711945,5.199447274208069,11.913023889064789
4031,26.312611997127533,5.305260419845581,11.792667210102081
4032,26.173636317253113,5.225151777267456,11.818304657936096
4033,26.433855295181274,5.274653434753418,11.935390532016754
4034,26.211246848106384,5.213737487792969,11.829525232315063
4035,26.33194625377655,5.273737013339996,11.845596134662628
4036,26.092514395713806,5.186803638935089,11.806212365627289
4037,26.74867957830429,5.325421690940857,11.919982731342316
4038,26.144474744796753,5.204237997531891,11.814862489700317
4039,26.27435326576233,5.2970051765441895,11.707998812198639
4040,25.698937475681305,5.156628787517548,11.650271713733673
4041,34.42706912755966,9.485065937042236,13.19480687379837
4042,26.112988591194153,5.252547562122345,11.868983507156372
4043,26.84369683265686,5.329549312591553,11.9691863656044
4044,26.2528657913208,5.288630723953247,11.870689690113068
4045,26.9610732793808,5.445748567581177,11.938400566577911
4046,27.15957909822464,5.3739845752716064,12.076057493686676
4047,26.697389781475067,5.355760455131531,11.91091537475586
4048,27.250535786151886,5.395635962486267,12.008897960186005
4049,27.131937444210052,5.294837057590485,11.83704286813736
4050,26.868537068367004,5.332343280315399,11.94871962070465
4051,26.075035333633423,5.246937274932861,11.818505823612213
4052,26.757150888442993,5.357690155506134,11.92714273929596
4053,26.532530784606934,5.2712783217430115,11.898398399353027
4054,26.993267238140106,5.3765252232551575,12.007355690002441
4055,26.374906301498413,5.268879234790802,11.85576617717743
4056,26.89097821712494,5.359843373298645,11.971034109592438
4057,26.541009545326233,5.270309746265411,11.89083606004715
4058,28.47454696893692,7.156990468502045,11.899344623088837
4059,26.125334203243256,5.266241729259491,11.837631464004517
4060,26.67289227247238,5.349695682525635,11.939384043216705
4061,26.225052773952484,5.201250314712524,11.822119355201721
4062,26.43647789955139,5.328170955181122,11.859029531478882
4063,26.240400969982147,5.259022116661072,11.886224150657654
4064,26.489347219467163,5.299948155879974,11.824332177639008
4065,26.11754834651947,5.1782578229904175,11.798076331615448
4066,26.291191577911377,5.292974412441254,11.865034699440002
4067,26.011928915977478,5.260735750198364,11.642500758171082
4068,28.710007667541504,5.28455525636673,11.672139167785645
4069,25.986015796661377,5.248859524726868,11.609286069869995
4070,26.37524902820587,5.315698683261871,11.722750961780548
4071,25.901198387145996,5.240373313426971,11.635519564151764
4072,26.620812714099884,5.34500926733017,11.889725923538208
4073,26.126913726329803,5.284644663333893,11.786207556724548
4074,27.012236416339874,5.381837487220764,11.744901537895203
4075,26.39031410217285,5.293525755405426,11.690311133861542
4076,26.676148176193237,5.364410579204559,11.693350970745087
4077,28.635308146476746,6.3660889863967896,12.977652251720428
4078,26.88004821538925,5.559511482715607,11.75980269908905
4079,25.983892381191254,5.202159285545349,11.675789952278137
4080,25.74455738067627,5.152106285095215,11.636018753051758
4081,34.89604592323303,8.673369884490967,13.085804879665375
4082,26.065006852149963,5.228593945503235,11.866278946399689
4083,28.43615412712097,5.553320050239563,11.959969997406006
4084,26.33015066385269,5.287647247314453,11.794663965702057
4085,27.24282443523407,5.350492894649506,11.91362738609314
4086,26.409655809402466,5.294576287269592,11.819012463092804
4087,26.996105909347534,5.390889942646027,11.874400079250336
4088,26.872418820858,5.388304591178894,11.857613921165466
4089,26.292480528354645,5.307286977767944,11.739656329154968
4090,27.11840718984604,5.386538803577423,11.954687535762787
4091,26.01909637451172,5.263723433017731,11.676155030727386
4092,26.73971652984619,5.35806268453598,11.756055057048798
4093,25.943435728549957,5.266137421131134,11.694282293319702
4094,26.683621108531952,5.363307893276215,11.800907552242279
4095,26.393882930278778,5.26919960975647,11.776119470596313
4096,26.4732763171196,5.336828529834747,11.813804507255554
4097,26.107415556907654,5.273677408695221,11.737272143363953
4098,26.669055223464966,5.389146506786346,11.845000088214874
4099,26.33988857269287,5.263909697532654,11.748231947422028
4100,26.316404342651367,5.290992558002472,11.79233193397522
4101,26.05298161506653,5.219504237174988,11.714205145835876
4102,26.37055516242981,5.328565835952759,11.712945997714996
4103,26.249244809150696,5.237847566604614,11.778518557548523
4104,26.15710347890854,5.2594393491744995,11.726930737495422
4105,26.14256739616394,5.244195461273193,11.71538233757019
4106,26.355385780334473,5.279943346977234,11.787034571170807
4107,26.2126624584198,5.24892657995224,11.719748377799988
4108,26.25499665737152,5.278199911117554,11.726565659046173
4109,26.18326246738434,5.246229469776154,11.722356081008911
4110,26.35403722524643,5.288109183311462,11.800512671470642
4111,26.194103062152863,5.2398815751075745,11.724047362804413
4112,26.330560445785522,5.30456006526947,11.763013899326324
4113,26.241540908813477,5.239240825176239,11.761009693145752
4114,26.120297610759735,5.253061652183533,11.686287820339203
4115,26.127874851226807,5.228973925113678,11.73388957977295
4116,26.826560497283936,5.368337035179138,11.883236467838287
4117,26.312388479709625,5.256198346614838,11.746086180210114
4118,26.32506936788559,5.2971914410591125,11.801853775978088
4119,25.775134563446045,5.217626690864563,11.653393507003784
4120,26.216931641101837,5.265288054943085,11.727564036846161
4121,36.380209028720856,9.893916547298431,14.05983418226242
4122,26.27052366733551,5.278781056404114,11.775679886341095
4123,26.99936181306839,5.366288125514984,11.818289756774902
4124,26.425056159496307,5.317382514476776,11.81909441947937
4125,26.909299194812775,5.343914031982422,11.825330555438995
