batch,batch_time_ms,forward_time_ms,backward_time_ms
535,30.331574380397797,6.3357874751091,14.55332338809967
536,30.196920037269592,6.242208182811737,14.544472098350525
537,30.380912125110626,6.34060800075531,14.598466455936432
538,30.016504228115082,6.225921213626862,14.522865414619446
539,30.318252742290497,6.300278007984161,14.572106301784515
540,29.909178614616394,6.2110573053359985,14.4859179854393
541,30.263803899288177,6.286658346652985,14.585800468921661
542,31.46134316921234,6.24191015958786,14.604642987251282
543,30.428506433963776,6.33055716753006,14.658771455287933
544,29.927656054496765,6.188623607158661,14.508672058582306
545,30.395619571208954,6.336241960525513,14.581665396690369
546,30.04130721092224,6.2159523367881775,14.546684920787811
547,30.245661735534668,6.296761333942413,14.603950083255768
548,29.932118952274323,6.18860125541687,14.500439167022705
549,30.31356632709503,6.312049925327301,14.585800468921661
550,30.253872275352478,6.274260580539703,14.602482318878174
551,30.46206384897232,6.352163851261139,14.622248709201813
552,30.301600694656372,6.256915628910065,14.607734978199005
553,30.253365635871887,6.308920681476593,14.587536454200745
554,29.917769134044647,6.228506565093994,14.53990489244461
555,30.52482008934021,6.404876708984375,14.603853225708008
556,30.15700727701187,6.235487759113312,14.548242092132568
557,30.596204102039337,6.364062428474426,14.621645212173462
558,29.619067907333374,6.1860159039497375,14.450527727603912
559,29.371850192546844,6.185553967952728,14.402404427528381
560,29.247336089611053,6.142280995845795,14.35154676437378
561,38.64606469869614,9.244367480278015,15.842422842979431
562,30.262194573879242,6.312958896160126,14.623545110225677
563,30.984222888946533,6.364926695823669,14.75369930267334
564,30.030377209186554,6.265170872211456,14.54257220029831
565,30.617937445640564,6.341040134429932,14.718711376190186
566,30.386000871658325,6.328053772449493,14.60316777229309
567,30.770257115364075,6.3587576150894165,14.654874801635742
568,30.101552605628967,6.295032799243927,14.591112732887268
569,30.490122735500336,6.341598927974701,14.619715511798859
570,30.052274465560913,6.214164197444916,14.57405835390091
571,30.271247029304504,6.315931677818298,14.595948159694672
572,30.252136290073395,6.249569356441498,14.653503894805908
573,30.224569141864777,6.342403590679169,14.571122825145721
574,30.113160610198975,6.217628717422485,14.51064646244049
575,30.474044382572174,6.381362676620483,14.62254673242569
576,30.17158806324005,6.257936358451843,14.555692672729492
577,30.397310853004456,6.333991885185242,14.607749879360199
578,30.052408576011658,6.228998303413391,14.54443484544754
579,30.371516942977905,6.341405212879181,14.58846777677536
580,30.0443097949028,6.246596574783325,14.495797455310822
581,30.285708606243134,6.319746375083923,14.571286737918854
582,30.057981610298157,6.23832643032074,14.531880617141724
583,30.723661184310913,6.406091153621674,14.677472412586212
584,30.248284339904785,6.271764636039734,14.555737376213074
585,30.684523284435272,6.386511027812958,14.647357165813446
586,30.280910432338715,6.272539496421814,14.603093266487122
587,30.52361309528351,6.371408700942993,14.582976698875427
588,30.204497277736664,6.2451958656311035,14.562956988811493
589,30.53637593984604,6.355069577693939,14.64342325925827
590,30.2659273147583,6.255805492401123,14.568842947483063
591,30.453898012638092,6.372854113578796,14.594696462154388
592,30.1879420876503,6.251417100429535,14.526546001434326
593,30.576273798942566,6.319493055343628,14.719143509864807
594,29.91725504398346,6.206035614013672,14.559842646121979
595,30.265748500823975,6.328985095024109,14.578014612197876
596,30.011415481567383,6.228446960449219,14.482952654361725
597,30.34864366054535,6.362810730934143,14.623299241065979
598,29.720082879066467,6.179250776767731,14.463841915130615
599,29.481060802936554,6.190508604049683,14.462441205978394
600,29.176898300647736,6.126224994659424,14.381639659404755
601,35.044245421886444,7.684402167797089,15.642687678337097
602,29.74286675453186,6.223164498806,14.549054205417633
603,30.670620501041412,6.400398910045624,14.648504555225372
604,30.34117817878723,6.256848573684692,14.606110751628876
605,30.724115669727325,6.40019029378891,14.65093344449997
606,30.111640691757202,6.294682621955872,14.59706574678421
607,30.240461230278015,6.319709122180939,14.576330780982971
608,30.114993453025818,6.211563944816589,14.52115923166275
609,30.449047684669495,6.312437355518341,14.732152223587036
610,30.106715857982635,6.241254508495331,14.556929469108582
611,30.186183750629425,6.291456520557404,14.554984867572784
612,29.84108030796051,6.2002018094062805,14.442555606365204
613,29.601089656352997,6.182447075843811,14.439865946769714
614,29.284223914146423,6.1371102929115295,14.399945735931396
615,29.992640018463135,6.232805550098419,14.505386352539062
616,29.53304350376129,6.1941370368003845,14.401108026504517
617,29.7318696975708,6.199464201927185,14.484450221061707
618,29.32983636856079,6.137154996395111,14.39223438501358
619,29.732242226600647,6.214424967765808,14.475598931312561
620,29.40450608730316,6.160549819469452,14.339253306388855
621,29.704757034778595,6.194151937961578,14.467127621173859
622,29.340393841266632,6.141051650047302,14.366626739501953
623,29.792621731758118,6.205201148986816,14.529116451740265
624,29.41158413887024,6.120212376117706,14.367274940013885
625,29.929108917713165,6.2680840492248535,14.466702938079834
626,29.796652495861053,6.178334355354309,14.423340559005737
627,29.960796236991882,6.2600672245025635,14.48376476764679
628,29.572106897830963,6.180033087730408,14.357097446918488
629,30.000805854797363,6.259731948375702,14.487668871879578
630,29.607728123664856,6.183512508869171,14.41098004579544
631,29.760271310806274,6.1792731285095215,14.488674700260162
632,29.448486864566803,6.151087582111359,14.41008597612381
633,30.02229332923889,6.266273558139801,14.482550323009491
634,29.530160129070282,6.190985441207886,14.383397996425629
635,29.949650168418884,6.248883903026581,14.482572674751282
636,29.56365793943405,6.175465881824493,14.374509453773499
637,29.616817831993103,6.191231310367584,14.449864625930786
638,29.32853251695633,6.139189004898071,14.382153749465942
639,29.532380402088165,6.199851632118225,14.448113739490509
640,29.192663729190826,6.141155958175659,14.366485178470612
641,36.83891147375107,9.25898551940918,15.728391706943512
642,30.028067529201508,6.2699094414711,14.588594436645508
643,30.57139366865158,6.383143365383148,14.656692743301392
644,30.29210865497589,6.234228610992432,14.594368636608124
645,30.64892441034317,6.373852491378784,14.651164412498474
646,29.99548614025116,6.30052387714386,14.553889632225037
647,30.157648026943207,6.3121989369392395,14.58132266998291
648,30.12564778327942,6.205543875694275,14.533407986164093
649,30.373558402061462,6.359398365020752,14.566510915756226
650,30.107498168945312,6.259731948375702,14.550521969795227
651,29.60444986820221,6.180122494697571,14.428868889808655
652,29.22215312719345,6.118565797805786,14.358200132846832
653,30.092917382717133,6.248973309993744,14.529556035995483
654,29.574282467365265,6.151206791400909,14.456085860729218
655,29.84006702899933,6.246849894523621,14.452949166297913
656,29.52074259519577,6.174840033054352,14.378823339939117
657,29.942385852336884,6.266370415687561,14.470115303993225
658,29.526755213737488,6.173610687255859,14.415763318538666
659,29.613427817821503,6.179697811603546,14.459408819675446
660,29.417484998703003,6.154179573059082,14.365710318088531
661,29.778219759464264,6.202042102813721,14.478400349617004
662,29.39499169588089,6.1568766832351685,14.384754002094269
663,29.732175171375275,6.222523748874664,14.42379504442215
664,29.48041260242462,6.154321134090424,14.359943568706512
665,29.99033033847809,6.255224347114563,14.480628073215485
666,29.66415137052536,6.186053156852722,14.425970613956451
667,29.747039079666138,6.220974028110504,14.431469142436981
668,29.425472021102905,6.1547234654426575,14.370016753673553
669,29.709316790103912,6.199449300765991,14.448687434196472
670,29.399998486042023,6.140224635601044,14.379613101482391
671,29.759295284748077,6.229966878890991,14.4391730427742
672,29.755093157291412,6.14088773727417,14.37176764011383
673,30.02467006444931,6.245233118534088,14.489322900772095
674,29.66444194316864,6.192624568939209,14.418244361877441
675,30.0302654504776,6.2719956040382385,14.47102427482605
676,29.58286553621292,6.183013319969177,14.385461807250977
677,29.67929095029831,6.22105598449707,14.453284442424774
678,29.31184321641922,6.1314404010772705,14.348261058330536
679,29.59124743938446,6.222821772098541,14.434047043323517
680,29.323488473892212,6.15297257900238,14.37380164861679
681,35.93979775905609,8.609987795352936,15.677809715270996
682,29.904097318649292,6.241589784622192,14.573708176612854
683,30.794106423854828,6.408214569091797,14.631994068622589
684,30.189581215381622,6.266899406909943,14.51081782579422
685,29.9997478723526,6.287753582000732,14.454618096351624
686,29.587045311927795,6.163395941257477,14.455258846282959
687,30.194006860256195,6.280876696109772,14.55765962600708
688,29.568374156951904,6.177976727485657,14.427438378334045
689,30.001573264598846,6.280086934566498,14.492332935333252
690,29.565326869487762,6.188452243804932,14.419622719287872
691,30.009284615516663,6.262205541133881,14.46937769651413
692,29.553376138210297,6.14958256483078,14.44525271654129
693,30.039332807064056,6.2614381313323975,14.484241604804993
694,29.611840844154358,6.192505359649658,14.40437138080597
695,29.892392456531525,6.270453333854675,14.422565698623657
696,29.474981129169464,6.170123815536499,14.401540160179138
697,29.946081340312958,6.218403577804565,14.49873298406601
698,29.581770300865173,6.273314356803894,14.426611363887787
699,29.82913702726364,6.248213350772858,14.469407498836517
700,29.40664440393448,6.159037351608276,14.35563713312149
701,29.798448085784912,6.208844482898712,14.47826623916626
702,29.46331351995468,6.169117987155914,14.396347105503082
703,30.191421508789062,6.260953843593597,14.571607112884521
704,29.505766928195953,6.144829094409943,14.423340559005737
705,29.872246086597443,6.223730742931366,14.501839876174927
706,31.02899342775345,7.768847048282623,14.394059777259827
707,29.741719365119934,6.213165819644928,14.45038616657257
708,29.345661401748657,6.167657673358917,14.367468655109406
709,29.572151601314545,6.170377135276794,14.461979269981384
710,29.2772576212883,6.1257705092430115,14.389857649803162
711,29.761098325252533,6.216548383235931,14.469511806964874
712,29.39242124557495,6.156250834465027,14.34452086687088
713,29.828831553459167,6.233625113964081,14.461085200309753
714,29.49509769678116,6.172880530357361,14.4086554646492
715,30.01285344362259,6.2699094414711,14.503225684165955
716,29.465846717357635,6.160937249660492,14.366388320922852
717,29.99264746904373,6.245873868465424,14.526791870594025
718,29.49480712413788,6.167598068714142,14.41822201013565
719,29.89436686038971,6.227023899555206,14.584563672542572
720,29.46881204843521,6.178304553031921,14.429047703742981
721,35.974688827991486,8.353985846042633,15.716910362243652
722,29.996827244758606,6.280876696109772,14.556944370269775
723,30.561059713363647,6.376378238201141,14.626026153564453
724,30.156217515468597,6.232276558876038,14.577656984329224
725,30.28050810098648,6.316468119621277,14.594286680221558
726,30.18994629383087,6.255537271499634,14.567241072654724
727,30.5170938372612,6.380215287208557,14.607667922973633
728,30.10716289281845,6.24394416809082,14.528349041938782
729,30.248798429965973,6.311915814876556,14.585837721824646
730,30.015386641025543,6.2015727162361145,14.537155628204346
731,30.493468046188354,6.358206272125244,14.597192406654358
732,30.087396502494812,6.229914724826813,14.495059847831726
733,30.504435300827026,6.376497447490692,14.636628329753876
734,30.274443328380585,6.268501281738281,14.612212777137756
735,30.27351200580597,6.3315629959106445,14.59183543920517
736,31.411372125148773,6.219044327735901,14.54249769449234
737,30.362538993358612,6.335720419883728,14.592453837394714
738,30.041582882404327,6.200850009918213,14.539957046508789
739,30.53656965494156,6.3560158014297485,14.628946781158447
740,30.12535721063614,6.264381110668182,14.557108283042908
741,30.25297075510025,6.325647234916687,14.548055827617645
742,30.0210639834404,6.186321377754211,14.566086232662201
743,30.732154846191406,6.4036548137664795,14.645956456661224
744,30.137062072753906,6.218947470188141,14.5445317029953
745,30.349984765052795,6.319284439086914,14.603100717067719
746,30.08488565683365,6.218120455741882,14.546215534210205
747,30.431658029556274,6.315566599369049,14.621317386627197
748,29.98780459165573,6.230764091014862,14.510460197925568
749,30.219152569770813,6.305798888206482,14.574088156223297
750,30.067458748817444,6.221868097782135,14.532357454299927
751,30.272260308265686,6.279215216636658,14.599516987800598
752,29.990576207637787,6.224311888217926,14.521069824695587
753,30.262023210525513,6.308317184448242,14.59665596485138
754,30.10791540145874,6.214514374732971,14.549747109413147
755,30.371010303497314,6.321221590042114,14.599889516830444
756,29.989905655384064,6.225749850273132,14.503031969070435
757,30.441388487815857,6.340451538562775,14.640182256698608
758,29.667578637599945,6.177186965942383,14.436200261116028
759,29.672667384147644,6.205521523952484,14.465555548667908
